1559133573830;0;
1559133573831;0;
1559133573833;0;
1559133573834;0;
1559133573835;0;
1559133573836;0;
1559133573837;0;
1559133573839;0;
1559133573840;0;
1559133573841;0;
1559133573842;0;
1559133573844;0;
1559133573845;0;
1559133573846;0;
1559133573847;0;
1559133573848;0;
1559133573850;0;
1559133573851;0;
1559133573852;0;
1559133573853;0;
1559133573854;0;
1559133573856;0;
1559133573857;0;
1559133573858;0;
1559133573859;0;
1559133573860;0;
1559133573861;0;
1559133573863;0;
1559133573864;0;
1559133573865;0;
1559133573866;0;
1559133573867;0;
1559133573869;0;
1559133573870;0;
1559133573871;0;
1559133573872;0;
1559133573873;0;
1559133573875;0;
1559133573876;0;
1559133573877;0;
1559133573878;0;
1559133573879;0;
1559133573881;0;
1559133573882;0;
1559133573883;0;
1559133573884;0;
1559133573885;0;
1559133573886;0;
1559133573888;0;
1559133573889;0;
1559133573890;0;
1559133573891;0;
1559133573892;0;
1559133573894;0;
1559133573895;0;
1559133573896;0;
1559133573897;0;
1559133573898;0;
1559133573900;0;
1559133573901;0;
1559133573902;0;
1559133573903;0;
1559133573904;0;
1559133573906;0;
1559133573907;0;
1559133573908;0;
1559133573909;0;
1559133573910;0;
1559133573911;0;
1559133573913;0;
1559133573914;0;
1559133573915;0;
1559133573916;0;
1559133573917;0;
1559133573919;0;
1559133573920;0;
1559133573921;0;
1559133573922;0;
1559133573924;0;
1559133573925;0;
1559133573926;0;
1559133573927;0;
1559133573928;0;
1559133573929;0;
1559133573931;0;
1559133573932;0;
1559133573933;0;
1559133573934;0;
1559133573936;0;
1559133573937;0;
1559133573938;0;
1559133573939;0;
1559133573940;0;
1559133573942;0;
1559133573943;0;
1559133573944;0;
1559133573945;0;
1559133573947;0;
1559133573948;0;
1559133573949;0;
1559133573950;0;
1559133573952;0;
1559133573953;0;
1559133573954;0;
1559133573955;0;
1559133573956;0;
1559133573958;0;
1559133573959;0;
1559133573960;0;
1559133573961;0;
1559133573963;0;
1559133573964;0;
1559133573965;0;
1559133573966;0;
1559133573967;0;
1559133573969;0;
1559133573970;0;
1559133573971;0;
1559133573972;0;
1559133573974;0;
1559133573975;0;
1559133573976;0;
1559133573977;0;
1559133573979;0;
1559133573980;0;
1559133573981;0;
1559133573982;0;
1559133573983;0;
1559133573985;0;
1559133573986;0;
1559133573987;0;
1559133573988;0;
1559133573990;0;
1559133573991;0;
1559133573992;0;
1559133573993;0;
1559133573994;0;
1559133573996;0;
1559133573997;0;
1559133573998;0;
1559133573999;0;
1559133574001;0;
1559133574002;0;
1559133574003;0;
1559133574004;0;
1559133574005;0;
1559133574007;0;
1559133574008;0;
1559133574009;0;
1559133574010;0;
1559133574012;0;
1559133574013;0;
1559133574014;0;
1559133574015;0;
1559133574017;0;
1559133574018;0;
1559133574019;0;
1559133574020;0;
1559133574021;0;
1559133574023;0;
1559133574024;0;
1559133574025;0;
1559133574026;0;
1559133574028;0;
1559133574029;0;
1559133574030;0;
1559133574031;0;
1559133574032;0;
1559133574034;0;
1559133574035;0;
1559133574036;0;
1559133574037;0;
1559133574039;0;
1559133574040;0;
1559133574041;0;
1559133574042;0;
1559133574044;0;
1559133574045;0;
1559133574046;0;
1559133574047;0;
1559133574048;0;
1559133574050;0;
1559133574051;0;
1559133574052;0;
1559133574053;0;
1559133574055;0;
1559133574056;0;
1559133574057;0;
1559133574058;0;
1559133574059;0;
1559133574061;0;
1559133574062;0;
1559133574063;0;
1559133574064;0;
1559133574066;0;
1559133574067;0;
1559133574068;0;
1559133574069;0;
1559133574070;0;
1559133574072;0;
1559133574073;0;
1559133574074;0;
1559133574075;0;
1559133574077;0;
1559133574078;0;
1559133574079;0;
1559133574080;0;
1559133574081;0;
1559133574083;0;
1559133574084;0;
1559133574085;0;
1559133574086;0;
1559133574088;0;
1559133574089;0;
1559133574090;0;
1559133574091;0;
1559133574093;0;
1559133574094;0;
1559133574095;0;
1559133574096;0;
1559133574097;0;
1559133574099;0;
1559133574100;0;
1559133574101;0;
1559133574102;0;
1559133574104;0;
1559133574105;0;
1559133574106;0;
1559133574107;0;
1559133574109;0;
1559133574110;0;
1559133574111;0;
1559133574112;0;
1559133574113;0;
1559133574115;0;
1559133574116;0;
1559133574117;0;
1559133574118;0;
1559133574120;0;
1559133574121;0;
1559133574122;0;
1559133574123;0;
1559133574124;0;
1559133574126;0;
1559133574127;0;
1559133574128;0;
1559133574129;0;
1559133574131;0;
1559133574132;0;
1559133574133;0;
1559133574134;0;
1559133574135;0;
1559133574137;0;
1559133574138;0;
1559133574139;0;
1559133574140;0;
1559133574142;0;
1559133574143;0;
1559133574144;0;
1559133574145;0;
1559133574147;0;
1559133574148;0;
1559133574149;0;
1559133574150;0;
1559133574152;0;
1559133574153;0;
1559133574154;0;
1559133574155;0;
1559133574156;0;
1559133574158;0;
1559133574159;0;
1559133574160;0;
1559133574161;0;
1559133574163;0;
1559133574164;0;
1559133574165;0;
1559133574166;0;
1559133574167;0;
1559133574169;0;
1559133574170;0;
1559133574171;0;
1559133574172;0;
1559133574174;0;
1559133574175;0;
1559133574176;0;
1559133574177;0;
1559133574179;0;
1559133574180;0;
1559133574181;0;
1559133574182;0;
1559133574183;0;
1559133574185;0;
1559133574186;0;
1559133574187;0;
1559133574188;0;
1559133574190;0;
1559133574191;0;
1559133574192;0;
1559133574193;0;
1559133574195;0;
1559133574196;0;
1559133574197;0;
1559133574198;0;
1559133574199;0;
1559133574201;0;
1559133574202;0;
1559133574203;0;
1559133574204;0;
1559133574206;0;
1559133574207;0;
1559133574208;0;
1559133574209;0;
1559133574210;0;
1559133574212;0;
1559133574213;0;
1559133574214;0;
1559133574215;0;
1559133574217;0;
1559133574218;0;
1559133574219;0;
1559133574220;0;
1559133574222;0;
1559133574223;0;
1559133574224;0;
1559133574225;0;
1559133574226;0;
1559133574228;0;
1559133574229;0;
1559133574230;0;
1559133574231;0;
1559133574233;0;
1559133574234;0;
1559133574235;0;
1559133574236;0;
1559133574238;0;
1559133574239;0;
1559133574240;0;
1559133574241;0;
1559133574242;0;
1559133574244;0;
1559133574245;0;
1559133574246;0;
1559133574247;0;
1559133574249;0;
1559133574250;0;
1559133574251;0;
1559133574252;0;
1559133574254;0;
1559133574255;0;
1559133574256;0;
1559133574257;0;
1559133574258;0;
1559133574260;0;
1559133574261;0;
1559133574262;0;
1559133574263;0;
1559133574265;0;
1559133574266;0;
1559133574267;0;
1559133574268;0;
1559133574269;0;
1559133574271;0;
1559133574272;0;
1559133574273;0;
1559133574274;0;
1559133574276;0;
1559133574277;0;
1559133574278;0;
1559133574279;0;
1559133574280;0;
1559133574282;0;
1559133574283;0;
1559133574284;0;
1559133574285;0;
1559133574287;0;
1559133574288;0;
1559133574289;0;
1559133574290;0;
1559133574292;0;
1559133574293;0;
1559133574294;0;
1559133574295;0;
1559133574296;0;
1559133574298;0;
1559133574299;0;
1559133574300;0;
1559133574301;0;
1559133574303;0;
1559133574304;0;
1559133574305;0;
1559133574306;0;
1559133574307;0;
1559133574309;0;
1559133574310;0;
1559133574311;0;
1559133574312;0;
1559133574314;0;
1559133574315;0;
1559133574316;0;
1559133574317;0;
1559133574318;0;
1559133574320;0;
1559133574321;0;
1559133574322;0;
1559133574323;0;
1559133574325;0;
1559133574326;0;
1559133574327;0;
1559133574328;0;
1559133574330;60;
1559133574331;0;
1559133574332;0;
1559133574333;0;
1559133574334;0;
1559133574336;0;
1559133574337;0;
1559133574338;0;
1559133574339;0;
1559133574341;0;
1559133574342;0;
1559133574343;0;
1559133574344;0;
1559133574345;0;
1559133574347;0;
1559133574348;0;
1559133574349;0;
1559133574350;0;
1559133574351;0;
1559133574352;0;
1559133574354;0;
1559133574355;0;
1559133574356;0;
1559133574357;0;
1559133574358;0;
1559133574360;0;
1559133574361;0;
1559133574362;0;
1559133574363;0;
1559133574364;0;
1559133574366;0;
1559133574367;0;
1559133574368;0;
1559133574369;0;
1559133574370;0;
1559133574371;0;
1559133574373;0;
1559133574374;0;
1559133574375;0;
1559133574376;0;
1559133574378;0;
1559133574379;0;
1559133574380;0;
1559133574381;0;
1559133574383;0;
1559133574384;0;
1559133574385;0;
1559133574386;0;
1559133574387;0;
1559133574389;0;
1559133574390;0;
1559133574391;0;
1559133574392;0;
1559133574394;0;
1559133574395;0;
1559133574396;0;
1559133574397;0;
1559133574398;0;
1559133574400;0;
1559133574401;0;
1559133574402;0;
1559133574403;0;
1559133574405;0;
1559133574406;0;
1559133574407;0;
1559133574408;0;
1559133574410;0;
1559133574411;0;
1559133574412;0;
1559133574413;0;
1559133574414;0;
1559133574416;0;
1559133574417;0;
1559133574418;0;
1559133574419;0;
1559133574421;0;
1559133574422;0;
1559133574423;0;
1559133574424;0;
1559133574425;0;
1559133574427;0;
1559133574428;0;
1559133574429;0;
1559133574430;0;
1559133574432;0;
1559133574433;0;
1559133574434;0;
1559133574435;0;
1559133574437;0;
1559133574438;0;
1559133574439;0;
1559133574440;0;
1559133574441;0;
1559133574443;0;
1559133574444;0;
1559133574445;0;
1559133574446;0;
1559133574448;0;
1559133574449;0;
1559133574450;0;
1559133574451;0;
1559133574453;0;
1559133574454;0;
1559133574455;0;
1559133574456;0;
1559133574457;0;
1559133574459;0;
1559133574460;0;
1559133574461;0;
1559133574462;0;
1559133574464;0;
1559133574465;0;
1559133574466;0;
1559133574467;0;
1559133574468;0;
1559133574470;0;
1559133574471;0;
1559133574472;0;
1559133574473;0;
1559133574475;0;
1559133574476;0;
1559133574477;0;
1559133574478;0;
1559133574480;0;
1559133574481;0;
1559133574482;0;
1559133574483;0;
1559133574484;0;
1559133574486;0;
1559133574487;0;
1559133574488;0;
1559133574489;0;
1559133574491;0;
1559133574492;0;
1559133574493;0;
1559133574494;0;
1559133574495;0;
1559133574497;0;
1559133574498;0;
1559133574499;0;
1559133574500;0;
1559133574502;0;
1559133574503;0;
1559133574504;0;
1559133574505;0;
1559133574507;0;
1559133574508;0;
1559133574509;0;
1559133574510;0;
1559133574511;0;
1559133574513;0;
1559133574514;0;
1559133574515;0;
1559133574516;0;
1559133574518;0;
1559133574519;0;
1559133574520;0;
1559133574521;0;
1559133574522;0;
1559133574524;0;
1559133574525;0;
1559133574526;0;
1559133574527;0;
1559133574529;0;
1559133574530;0;
1559133574531;0;
1559133574532;0;
1559133574533;0;
1559133574535;0;
1559133574536;0;
1559133574537;0;
1559133574538;0;
1559133574540;0;
1559133574541;0;
1559133574542;0;
1559133574543;0;
1559133574545;0;
1559133574546;0;
1559133574547;0;
1559133574548;0;
1559133574549;0;
1559133574551;0;
1559133574552;0;
1559133574553;0;
1559133574554;0;
1559133574556;0;
1559133574557;0;
1559133574558;0;
1559133574559;0;
1559133574560;0;
1559133574562;0;
1559133574563;0;
1559133574564;0;
1559133574565;0;
1559133574567;0;
1559133574568;0;
1559133574569;0;
1559133574570;0;
1559133574572;0;
1559133574573;0;
1559133574574;0;
1559133574575;0;
1559133574576;0;
1559133574578;0;
1559133574579;0;
1559133574580;0;
1559133574581;0;
1559133574583;0;
1559133574584;0;
1559133574585;0;
1559133574586;0;
1559133574587;0;
1559133574589;0;
1559133574590;0;
1559133574591;0;
1559133574592;0;
1559133574594;0;
1559133574595;0;
1559133574596;0;
1559133574597;0;
1559133574599;0;
1559133574600;0;
1559133574601;0;
1559133574602;0;
1559133574603;0;
1559133574605;0;
1559133574606;0;
1559133574607;0;
1559133574608;0;
1559133574610;0;
1559133574611;0;
1559133574612;0;
1559133574613;0;
1559133574615;0;
1559133574616;0;
1559133574617;0;
1559133574619;0;
1559133574620;0;
1559133574621;0;
1559133574623;0;
1559133574624;0;
1559133574625;0;
1559133574627;0;
1559133574628;0;
1559133574629;0;
1559133574630;0;
1559133574632;0;
1559133574633;0;
1559133574634;0;
1559133574636;0;
1559133574637;0;
1559133574638;0;
1559133574640;0;
1559133574641;0;
1559133574642;0;
1559133574643;0;
1559133574645;0;
1559133574646;0;
1559133574647;0;
1559133574648;0;
1559133574650;0;
1559133574651;0;
1559133574652;0;
1559133574653;0;
1559133574655;0;
1559133574656;0;
1559133574657;0;
1559133574659;0;
1559133574660;0;
1559133574661;0;
1559133574662;0;
1559133574664;0;
1559133574665;0;
1559133574666;0;
1559133574667;0;
1559133574669;0;
1559133574670;0;
1559133574671;0;
1559133574672;0;
1559133574674;0;
1559133574675;0;
1559133574676;0;
1559133574677;0;
1559133574679;0;
1559133574680;0;
1559133574681;0;
1559133574682;0;
1559133574684;0;
1559133574685;0;
1559133574686;0;
1559133574687;0;
1559133574688;0;
1559133574690;0;
1559133574691;0;
1559133574692;0;
1559133574693;0;
1559133574694;0;
1559133574696;0;
1559133574697;0;
1559133574698;0;
1559133574699;0;
1559133574700;0;
1559133574701;0;
1559133574703;0;
1559133574704;0;
1559133574705;0;
1559133574706;0;
1559133574707;0;
1559133574708;0;
1559133574710;0;
1559133574711;0;
1559133574712;0;
1559133574713;0;
1559133574714;0;
1559133574716;0;
1559133574717;0;
1559133574718;0;
1559133574719;0;
1559133574720;0;
1559133574721;0;
1559133574723;0;
1559133574724;0;
1559133574725;0;
1559133574726;0;
1559133574727;0;
1559133574729;0;
1559133574730;0;
1559133574731;0;
1559133574732;0;
1559133574734;0;
1559133574743;0;
1559133574744;0;
1559133574745;0;
1559133574747;0;
1559133574748;0;
1559133574749;0;
1559133574751;0;
1559133574752;0;
1559133574753;0;
1559133574754;0;
1559133574756;0;
1559133574757;0;
1559133574758;0;
1559133574760;0;
1559133574761;0;
1559133574762;0;
1559133574764;0;
1559133574765;0;
1559133574766;0;
1559133574767;0;
1559133574768;0;
1559133574770;0;
1559133574771;0;
1559133574772;0;
1559133574773;0;
1559133574774;0;
1559133574776;0;
1559133574777;0;
1559133574778;0;
1559133574779;0;
1559133574781;0;
1559133574782;0;
1559133574783;0;
1559133574784;0;
1559133574785;0;
1559133574787;0;
1559133574788;0;
1559133574789;0;
1559133574790;0;
1559133574792;0;
1559133574793;0;
1559133574794;0;
1559133574795;0;
1559133574796;0;
1559133574798;0;
1559133574799;0;
1559133574800;0;
1559133574801;0;
1559133574802;0;
1559133574804;0;
1559133574805;0;
1559133574806;0;
1559133574807;0;
1559133574808;0;
1559133574810;0;
1559133574811;0;
1559133574812;0;
1559133574813;0;
1559133574815;0;
1559133574816;0;
1559133574817;0;
1559133574818;0;
1559133574819;0;
1559133574821;0;
1559133574822;0;
1559133574823;0;
1559133574824;0;
1559133574825;0;
1559133574827;0;
1559133574828;0;
1559133574829;60;
1559133574831;0;
1559133574832;0;
1559133574833;0;
1559133574835;0;
1559133574836;0;
1559133574837;0;
1559133574838;0;
1559133574840;0;
1559133574841;0;
1559133574842;0;
1559133574843;0;
1559133574845;0;
1559133574846;0;
1559133574847;0;
1559133574848;0;
1559133574849;0;
1559133574851;0;
1559133574852;0;
1559133574853;0;
1559133574854;0;
1559133574855;0;
1559133574857;0;
1559133574858;0;
1559133574859;0;
1559133574860;0;
1559133574861;0;
1559133574863;0;
1559133574864;0;
1559133574865;0;
1559133574866;0;
1559133574867;0;
1559133574869;0;
1559133574870;0;
1559133574871;0;
1559133574872;0;
1559133574873;0;
1559133574875;0;
1559133574876;0;
1559133574877;0;
1559133574878;0;
1559133574879;0;
1559133574881;0;
1559133574882;0;
1559133574883;0;
1559133574884;0;
1559133574885;0;
1559133574887;0;
1559133574888;0;
1559133574889;0;
1559133574890;0;
1559133574891;0;
1559133574892;0;
1559133574894;0;
1559133574895;0;
1559133574896;0;
1559133574897;0;
1559133574898;0;
1559133574900;0;
1559133574901;0;
1559133574902;0;
1559133574903;0;
1559133574904;0;
1559133574906;0;
1559133574907;0;
1559133574908;0;
1559133574909;0;
1559133574910;0;
1559133574912;0;
1559133574913;0;
1559133574914;0;
1559133574915;0;
1559133574916;0;
1559133574918;0;
1559133574919;0;
1559133574920;0;
1559133574921;0;
1559133574922;0;
1559133574924;0;
1559133574925;0;
1559133574926;0;
1559133574927;0;
1559133574928;0;
1559133574930;0;
1559133574931;0;
1559133574932;0;
1559133574933;0;
1559133574934;0;
1559133574935;0;
1559133574937;0;
1559133574938;0;
1559133574939;0;
1559133574940;0;
1559133574941;0;
1559133574943;0;
1559133574944;0;
1559133574945;0;
1559133574946;0;
1559133574947;0;
1559133574949;0;
1559133574950;0;
1559133574951;0;
1559133574952;0;
1559133574953;0;
1559133574955;0;
1559133574956;0;
1559133574957;0;
1559133574958;0;
1559133574959;0;
1559133574960;0;
1559133574962;0;
1559133574963;0;
1559133574964;0;
1559133574965;0;
1559133574966;0;
1559133574968;0;
1559133574969;0;
1559133574970;0;
1559133574971;0;
1559133574972;0;
1559133574973;0;
1559133574975;0;
1559133574976;0;
1559133574977;0;
1559133574978;0;
1559133574979;0;
1559133574981;0;
1559133574982;0;
1559133574983;0;
1559133574985;0;
1559133574986;0;
1559133574987;0;
1559133574988;0;
1559133574989;0;
1559133574991;0;
1559133574992;0;
1559133574994;0;
1559133574995;0;
1559133574996;0;
1559133574997;0;
1559133574999;0;
1559133575000;0;
1559133575001;0;
1559133575002;0;
1559133575003;0;
1559133575005;0;
1559133575006;0;
1559133575007;0;
1559133575008;0;
1559133575010;0;
1559133575011;0;
1559133575012;0;
1559133575013;0;
1559133575014;0;
1559133575016;0;
1559133575017;0;
1559133575018;0;
1559133575019;0;
1559133575021;0;
1559133575022;0;
1559133575023;0;
1559133575024;0;
1559133575025;0;
1559133575027;0;
1559133575028;0;
1559133575029;0;
1559133575030;0;
1559133575032;0;
1559133575033;0;
1559133575034;0;
1559133575035;0;
1559133575037;0;
1559133575038;0;
1559133575039;0;
1559133575040;0;
1559133575042;0;
1559133575043;0;
1559133575044;0;
1559133575045;0;
1559133575046;0;
1559133575048;0;
1559133575049;0;
1559133575050;0;
1559133575051;0;
1559133575052;0;
1559133575054;0;
1559133575055;0;
1559133575056;0;
1559133575057;0;
1559133575058;0;
1559133575059;0;
1559133575061;0;
1559133575062;0;
1559133575063;0;
1559133575064;0;
1559133575065;0;
1559133575067;0;
1559133575068;0;
1559133575069;0;
1559133575070;0;
1559133575071;0;
1559133575073;0;
1559133575074;0;
1559133575075;0;
1559133575076;0;
1559133575078;0;
1559133575079;0;
1559133575080;0;
1559133575081;0;
1559133575082;0;
1559133575084;0;
1559133575085;0;
1559133575086;0;
1559133575087;0;
1559133575088;0;
1559133575089;0;
1559133575091;0;
1559133575092;0;
1559133575093;0;
1559133575094;0;
1559133575095;0;
1559133575097;0;
1559133575098;0;
1559133575099;0;
1559133575100;0;
1559133575101;0;
1559133575103;0;
1559133575104;0;
1559133575105;0;
1559133575106;0;
1559133575107;0;
1559133575109;0;
1559133575110;0;
1559133575111;0;
1559133575112;0;
1559133575113;0;
1559133575115;0;
1559133575116;0;
1559133575117;0;
1559133575118;0;
1559133575119;0;
1559133575121;0;
1559133575122;0;
1559133575123;0;
1559133575124;0;
1559133575125;0;
1559133575127;0;
1559133575128;0;
1559133575129;0;
1559133575130;0;
1559133575131;0;
1559133575132;0;
1559133575134;0;
1559133575135;0;
1559133575136;0;
1559133575137;0;
1559133575138;0;
1559133575140;0;
1559133575141;0;
1559133575142;0;
1559133575143;0;
1559133575144;0;
1559133575146;0;
1559133575147;0;
1559133575148;0;
1559133575149;0;
1559133575150;0;
1559133575152;0;
1559133575153;0;
1559133575154;0;
1559133575155;0;
1559133575156;0;
1559133575158;0;
1559133575159;0;
1559133575160;0;
1559133575161;0;
1559133575162;0;
1559133575163;0;
1559133575165;0;
1559133575166;0;
1559133575167;0;
1559133575168;0;
1559133575169;0;
1559133575171;0;
1559133575172;0;
1559133575173;0;
1559133575174;0;
1559133575175;0;
1559133575177;0;
1559133575178;0;
1559133575179;0;
1559133575180;0;
1559133575181;0;
1559133575183;0;
1559133575184;0;
1559133575185;0;
1559133575186;0;
1559133575187;0;
1559133575189;0;
1559133575190;0;
1559133575191;0;
1559133575192;0;
1559133575193;0;
1559133575195;0;
1559133575196;0;
1559133575197;0;
1559133575198;0;
1559133575199;0;
1559133575201;0;
1559133575202;0;
1559133575203;0;
1559133575204;0;
1559133575205;0;
1559133575207;0;
1559133575208;0;
1559133575209;0;
1559133575210;0;
1559133575211;0;
1559133575213;0;
1559133575214;0;
1559133575215;0;
1559133575216;0;
1559133575217;0;
1559133575219;0;
1559133575220;0;
1559133575221;0;
1559133575222;0;
1559133575223;0;
1559133575225;0;
1559133575226;0;
1559133575227;0;
1559133575228;0;
1559133575229;0;
1559133575230;0;
1559133575232;0;
1559133575233;0;
1559133575234;0;
1559133575235;0;
1559133575236;0;
1559133575238;0;
1559133575239;0;
1559133575240;0;
1559133575241;0;
1559133575242;0;
1559133575244;0;
1559133575245;0;
1559133575246;0;
1559133575247;0;
1559133575248;0;
1559133575250;0;
1559133575251;0;
1559133575252;0;
1559133575253;0;
1559133575254;0;
1559133575256;0;
1559133575257;0;
1559133575258;0;
1559133575259;0;
1559133575260;0;
1559133575262;0;
1559133575263;0;
1559133575264;0;
1559133575265;0;
1559133575266;0;
1559133575268;0;
1559133575269;0;
1559133575270;0;
1559133575271;0;
1559133575272;0;
1559133575274;0;
1559133575275;0;
1559133575276;0;
1559133575277;0;
1559133575278;0;
1559133575279;0;
1559133575281;0;
1559133575282;0;
1559133575283;0;
1559133575284;0;
1559133575285;0;
1559133575287;0;
1559133575288;0;
1559133575289;0;
1559133575290;0;
1559133575291;0;
1559133575293;0;
1559133575294;0;
1559133575295;0;
1559133575296;0;
1559133575297;0;
1559133575299;0;
1559133575300;0;
1559133575301;0;
1559133575302;0;
1559133575303;0;
1559133575304;0;
1559133575306;0;
1559133575307;0;
1559133575308;0;
1559133575309;0;
1559133575310;0;
1559133575311;0;
1559133575313;0;
1559133575314;0;
1559133575315;0;
1559133575316;0;
1559133575317;0;
1559133575319;0;
1559133575320;0;
1559133575321;0;
1559133575322;0;
1559133575323;0;
1559133575325;0;
1559133575326;0;
1559133575327;0;
1559133575328;0;
1559133575329;60;
1559133575331;0;
1559133575332;0;
1559133575333;0;
1559133575334;0;
1559133575335;0;
1559133575336;0;
1559133575338;0;
1559133575339;0;
1559133575340;0;
1559133575341;0;
1559133575342;0;
1559133575344;0;
1559133575345;0;
1559133575346;0;
1559133575347;0;
1559133575348;0;
1559133575350;0;
1559133575351;0;
1559133575352;0;
1559133575353;0;
1559133575354;0;
1559133575356;0;
1559133575357;0;
1559133575358;0;
1559133575359;0;
1559133575360;0;
1559133575361;0;
1559133575363;0;
1559133575364;0;
1559133575365;0;
1559133575366;0;
1559133575367;0;
1559133575369;0;
1559133575370;0;
1559133575371;0;
1559133575372;0;
1559133575374;0;
1559133575375;0;
1559133575376;0;
1559133575377;0;
1559133575378;0;
1559133575380;0;
1559133575381;0;
1559133575382;0;
1559133575383;0;
1559133575384;0;
1559133575386;0;
1559133575387;0;
1559133575388;0;
1559133575389;0;
1559133575390;0;
1559133575392;0;
1559133575393;0;
1559133575394;0;
1559133575395;0;
1559133575396;0;
1559133575398;0;
1559133575399;0;
1559133575400;0;
1559133575401;0;
1559133575403;0;
1559133575404;0;
1559133575405;0;
1559133575406;0;
1559133575408;0;
1559133575409;0;
1559133575410;0;
1559133575411;0;
1559133575413;0;
1559133575414;0;
1559133575415;0;
1559133575417;0;
1559133575418;0;
1559133575419;0;
1559133575421;0;
1559133575422;0;
1559133575423;0;
1559133575424;0;
1559133575426;0;
1559133575427;0;
1559133575428;0;
1559133575430;0;
1559133575431;0;
1559133575432;0;
1559133575433;0;
1559133575435;0;
1559133575436;0;
1559133575437;0;
1559133575438;0;
1559133575439;0;
1559133575441;0;
1559133575442;0;
1559133575443;0;
1559133575444;0;
1559133575446;0;
1559133575447;0;
1559133575448;0;
1559133575449;0;
1559133575450;0;
1559133575452;0;
1559133575453;0;
1559133575454;0;
1559133575455;0;
1559133575456;0;
1559133575458;0;
1559133575459;0;
1559133575460;0;
1559133575461;0;
1559133575463;0;
1559133575464;0;
1559133575465;0;
1559133575466;0;
1559133575468;0;
1559133575469;0;
1559133575470;0;
1559133575471;0;
1559133575472;0;
1559133575474;0;
1559133575475;0;
1559133575476;0;
1559133575477;0;
1559133575479;0;
1559133575480;0;
1559133575481;0;
1559133575482;0;
1559133575484;0;
1559133575485;0;
1559133575486;0;
1559133575487;0;
1559133575488;0;
1559133575490;0;
1559133575491;0;
1559133575492;0;
1559133575493;0;
1559133575495;0;
1559133575496;0;
1559133575497;0;
1559133575498;0;
1559133575499;0;
1559133575501;0;
1559133575502;0;
1559133575503;0;
1559133575504;0;
1559133575506;0;
1559133575507;0;
1559133575508;0;
1559133575509;0;
1559133575510;0;
1559133575512;0;
1559133575513;0;
1559133575514;0;
1559133575515;0;
1559133575517;0;
1559133575518;0;
1559133575519;0;
1559133575520;0;
1559133575521;0;
1559133575523;0;
1559133575524;0;
1559133575525;0;
1559133575526;0;
1559133575528;0;
1559133575529;0;
1559133575530;0;
1559133575531;0;
1559133575533;0;
1559133575534;0;
1559133575535;0;
1559133575536;0;
1559133575537;0;
1559133575539;0;
1559133575540;0;
1559133575541;0;
1559133575542;0;
1559133575544;0;
1559133575545;0;
1559133575546;0;
1559133575547;0;
1559133575548;0;
1559133575550;0;
1559133575551;0;
1559133575552;0;
1559133575553;0;
1559133575555;0;
1559133575556;0;
1559133575557;0;
1559133575558;0;
1559133575559;0;
1559133575561;0;
1559133575562;0;
1559133575563;0;
1559133575564;0;
1559133575566;0;
1559133575567;0;
1559133575568;0;
1559133575569;0;
1559133575570;0;
1559133575572;0;
1559133575573;0;
1559133575574;0;
1559133575575;0;
1559133575577;0;
1559133575578;0;
1559133575579;0;
1559133575580;0;
1559133575581;0;
1559133575583;0;
1559133575584;0;
1559133575585;0;
1559133575586;0;
1559133575588;0;
1559133575589;0;
1559133575590;0;
1559133575591;0;
1559133575593;0;
1559133575594;0;
1559133575595;0;
1559133575596;0;
1559133575597;0;
1559133575599;0;
1559133575600;0;
1559133575601;0;
1559133575602;0;
1559133575604;0;
1559133575605;0;
1559133575606;0;
1559133575607;0;
1559133575608;0;
1559133575610;0;
1559133575611;0;
1559133575612;0;
1559133575613;0;
1559133575615;0;
1559133575616;0;
1559133575617;0;
1559133575618;0;
1559133575620;0;
1559133575621;0;
1559133575622;0;
1559133575623;0;
1559133575624;0;
1559133575626;0;
1559133575627;0;
1559133575628;0;
1559133575629;0;
1559133575631;0;
1559133575632;0;
1559133575633;0;
1559133575634;0;
1559133575635;0;
1559133575637;0;
1559133575638;0;
1559133575639;0;
1559133575640;0;
1559133575642;0;
1559133575643;0;
1559133575644;0;
1559133575645;0;
1559133575647;0;
1559133575648;0;
1559133575649;0;
1559133575650;0;
1559133575651;0;
1559133575653;0;
1559133575654;0;
1559133575655;0;
1559133575656;0;
1559133575658;0;
1559133575659;0;
1559133575660;0;
1559133575661;0;
1559133575662;0;
1559133575664;0;
1559133575665;0;
1559133575666;0;
1559133575667;0;
1559133575669;0;
1559133575670;0;
1559133575671;0;
1559133575672;0;
1559133575673;0;
1559133575675;0;
1559133575676;0;
1559133575677;0;
1559133575678;0;
1559133575680;0;
1559133575681;0;
1559133575682;0;
1559133575683;0;
1559133575685;0;
1559133575686;0;
1559133575687;0;
1559133575688;0;
1559133575689;0;
1559133575691;0;
1559133575692;0;
1559133575693;0;
1559133575694;0;
1559133575696;0;
1559133575697;0;
1559133575698;0;
1559133575699;0;
1559133575700;0;
1559133575702;0;
1559133575703;0;
1559133575704;0;
1559133575705;0;
1559133575707;0;
1559133575708;0;
1559133575709;0;
1559133575710;0;
1559133575711;0;
1559133575713;0;
1559133575714;0;
1559133575715;0;
1559133575716;0;
1559133575718;0;
1559133575719;0;
1559133575720;0;
1559133575721;0;
1559133575723;0;
1559133575724;0;
1559133575725;0;
1559133575726;0;
1559133575727;0;
1559133575729;0;
1559133575730;0;
1559133575731;0;
1559133575732;0;
